"TimeEpoch","MeanPercentChange","Meanpupil","condition","group","Participant"
-1.4,-8.52684288686176,3.48865677777778,"co","c","nuP19"
-1.3,-3.0715088144985,3.6967155,"co","c","nuP19"
-1.2,-1.4695353799833,3.7578125,"co","c","nuP19"
-1.1,-3.37355637779081,3.68519583333333,"co","c","nuP19"
-1,-4.11261849384292,3.65700905,"co","c","nuP19"
-0.9,-6.23522666670047,3.57605577777778,"co","c","nuP19"
-0.8,1.31467471415977,3.86399833333333,"co","c","nuP19"
-0.7,-1.93588141190288,3.74002672222222,"co","c","nuP19"
-0.6,-5.11931537167529,3.61861505555556,"co","c","nuP19"
-0.5,-8.5622965560993,3.487304625,"co","c","nuP19"
-0.4,-0.159114159292724,3.80779011111111,"co","c","nuP19"
-0.3,-0.407455540832941,3.79831872222222,"co","c","nuP19"
-0.2,1.09558775362711,3.85564266666667,"co","c","nuP19"
-0.1,0.213389901300444,3.82199688888889,"co","c","nuP19"
0,0.436062323759517,3.8304893,"co","c","nuP19"
0.1,0.866688624598353,3.84691277777778,"co","c","nuP19"
0.2,0.372928098931822,3.82808145,"co","c","nuP19"
0.6,12.0108939542461,4.271937,"co","c","nuP19"
0.7,9.40961496080675,4.1727279,"co","c","nuP19"
0.8,8.44184293791823,4.13581844444444,"co","c","nuP19"
0.9,7.0641393165944,4.08327477777778,"co","c","nuP19"
1,7.83875728769462,4.11281761111111,"co","c","nuP19"
1.1,7.9055487885679,4.11536494444444,"co","c","nuP19"
1.2,6.0231332069026,4.04357227777778,"co","c","nuP19"
1.3,5.45825325075787,4.02202855555556,"co","c","nuP19"
1.4,5.87331462588108,4.03785840909091,"co","c","nuP19"
1.5,6.58356884504235,4.0649465,"co","c","nuP19"
1.6,8.22855063389944,4.12768377777778,"co","c","nuP19"
1.7,9.65893202382836,4.1822365,"co","c","nuP19"
1.8,9.64619630691012,4.18175077777778,"co","c","nuP19"
1.9,10.18888482622,4.20244815,"co","c","nuP19"
2,10.5685121773658,4.2169266,"co","c","nuP19"
-2,1.42778099308674,4.0649582,"comp","c","nuP19"
-1.9,3.0855259571082,4.13139625,"comp","c","nuP19"
-1.8,4.90980243946788,4.20450844444444,"comp","c","nuP19"
-1.7,4.4246609027315,4.18506525,"comp","c","nuP19"
-1.6,7.08948492496949,4.291864375,"comp","c","nuP19"
-1.5,6.22269647163125,4.25712577777778,"comp","c","nuP19"
-1.4,6.9864498327173,4.287735,"comp","c","nuP19"
-1.3,6.96646071638913,4.28693388888889,"comp","c","nuP19"
-1.2,0.0346330154190623,4.0091245,"comp","c","nuP19"
-1.1,10.9504049230781,4.446599875,"comp","c","nuP19"
-1,9.71217793385368,4.396975,"comp","c","nuP19"
-0.9,7.44408970000897,4.306076,"comp","c","nuP19"
-0.8,7.30224460171527,4.30039122222222,"comp","c","nuP19"
-0.7,4.77981648743624,4.19929895,"comp","c","nuP19"
-0.6,2.01097614576208,4.088331125,"comp","c","nuP19"
-0.5,3.7758158501688,4.15906125,"comp","c","nuP19"
-0.4,4.16121731056919,4.174507125,"comp","c","nuP19"
-0.3,6.07918237915869,4.25137411111111,"comp","c","nuP19"
-0.2,7.76930097852269,4.31910961111111,"comp","c","nuP19"
-0.1,7.33363527711409,4.30164927777778,"comp","c","nuP19"
0,6.20864794878605,4.25656275,"comp","c","nuP19"
0.1,4.14825314876753,4.17398755555556,"comp","c","nuP19"
0.2,3.34782488818813,4.1419085,"comp","c","nuP19"
0.3,3.2073677997543,4.13627935,"comp","c","nuP19"
0.4,2.32206577896969,4.10079877777778,"comp","c","nuP19"
0.5,2.32066570910204,4.10074266666667,"comp","c","nuP19"
0.6,6.15097512024556,4.254251375,"comp","c","nuP19"
0.7,3.34949291202154,4.14197535,"comp","c","nuP19"
0.8,0.0679117058275183,4.01045822222222,"comp","c","nuP19"
0.9,-0.925845410356806,3.97063105555556,"comp","c","nuP19"
1,-2.51682381480586,3.90686883333333,"comp","c","nuP19"
1.1,0.513982976009856,4.02833558333333,"comp","c","nuP19"
1.3,7.24629725532106,4.298149,"comp","c","nuP19"
1.4,5.33271225679521,4.22145755555556,"comp","c","nuP19"
1.5,3.12093039716225,4.13281516666667,"comp","c","nuP19"
1.6,0.442211374591782,4.02545916666667,"comp","c","nuP19"
1.8,8.32161277319504,4.3412448125,"comp","c","nuP19"
1.9,3.98113193763557,4.16728977777778,"comp","c","nuP19"
2,2.34366955013135,4.1016646,"comp","c","nuP19"
-2,-0.0320705554898769,3.73301691666667,NA,NA,NA
-1.9,-0.543329551880084,3.71392540909091,NA,NA,NA
-1.8,-0.893668534574011,3.700843,NA,NA,NA
-1.7,-0.924856485882113,3.699678375,NA,NA,NA
-1.6,-1.47679429413246,3.67906783333333,NA,NA,NA
-1.5,0.362656962766565,3.74775688888889,NA,NA,NA
-1.4,-1.06515633266976,3.69443927777778,NA,NA,NA
-1.3,-1.21677679617911,3.68877744444444,NA,NA,NA
-1.2,-1.2445604170718,3.68773994444444,NA,NA,NA
-1.1,-1.85587743940378,3.66491205555556,NA,NA,NA
-1,-2.14634310791616,3.65406544444444,NA,NA,NA
-0.8,-0.0209905813748407,3.73343066666667,NA,NA,NA
-0.7,-2.43249283082159,3.64338,NA,NA,NA
-0.6,-4.19221588190324,3.57766816666667,NA,NA,NA
-0.5,-6.94001226883043,3.47505955555556,NA,NA,NA
-0.4,-9.72354025190572,3.37111665,NA,NA,NA
-0.3,-13.8202458642909,3.218136875,NA,NA,NA
-0.2,-15.7618244300999,3.14563416666667,NA,NA,NA
-0.1,-14.9817572075734,3.17476355,NA,NA,NA
0,-15.2173577007367,3.16596572222222,NA,NA,NA
0.1,-14.0975133830392,3.20778311111111,NA,NA,NA
0.2,-13.3204894898244,3.23679885,NA,NA,NA
0.3,-11.8218352882514,3.2927618125,NA,NA,NA
0.4,-6.79345608620561,3.48053227777778,NA,NA,NA
0.5,-11.1764954182466,3.3168601875,NA,NA,NA
0.6,-9.57498558264396,3.376664,NA,NA,NA
0.7,-10.0200765114056,3.36004335,NA,NA,NA
0.8,-7.42949792757993,3.45678111111111,NA,NA,NA
0.9,-9.71197824870533,3.3715484,NA,NA,NA
1,-3.61406513858389,3.59925755555556,NA,NA,NA
1.1,-2.96620112476131,3.6234501875,NA,NA,NA
1.2,0.644336014679629,3.75827538888889,NA,NA,NA
1.3,-6.66242451316662,3.48542527777778,NA,NA,NA
1.4,-9.19194518686594,3.39096755,NA,NA,NA
1.5,-8.41347699168802,3.42003722222222,NA,NA,NA
1.6,-8.1454613815034,3.4300455,NA,NA,NA
1.7,-5.79963470229148,3.5176437,NA,NA,NA
1.8,-4.43786566296401,3.56849507692308,NA,NA,NA
1.9,-1.56564385896954,3.67575,NA,NA,NA
2,-0.628706519135423,3.71073725,NA,NA,NA
-2,0.0765925799022291,3.4932205,NA,NA,NA
-1.9,0.636429619770188,3.512761875,NA,NA,NA
-1.8,-0.274697474190854,3.48095855555556,NA,NA,NA
-1.7,0.931905833415531,3.52307561111111,NA,NA,NA
-1.6,1.36399665853072,3.53815794444444,NA,NA,NA
-1.5,1.52732190366978,3.54385888888889,NA,NA,NA
-1.4,1.9901131064367,3.56001283333333,NA,NA,NA
-1.3,2.58359219915961,3.5807285,NA,NA,NA
-1.2,8.2636224351083,3.778992625,NA,NA,NA
-1.1,4.23629241427712,3.63841677777778,NA,NA,NA
-1,4.73444101709241,3.65580488888889,NA,NA,NA
-0.9,-0.00728475444616809,3.49029272222222,NA,NA,NA
-0.8,-3.46992534407932,3.369427625,NA,NA,NA
-0.7,-6.22222390931852,3.27335735,NA,NA,NA
-0.6,-5.38628866765009,3.3025360625,NA,NA,NA
-0.5,-6.48418428401051,3.2642135,NA,NA,NA
-0.4,-5.15955585821427,3.31045027777778,NA,NA,NA
-0.3,-2.65043463579396,3.39803233333333,NA,NA,NA
-0.2,-4.01270440802927,3.35048166666667,NA,NA,NA
-0.1,-5.33511473989608,3.3043223125,NA,NA,NA
0,-4.25159187084432,3.3421431875,NA,NA,NA
0.1,-4.02302752739519,3.35012133333333,NA,NA,NA
0.2,-2.26761975510811,3.41139466666667,NA,NA,NA
0.5,5.40378532839313,3.67916866666667,NA,NA,NA
0.6,2.00694587091618,3.56060038888889,NA,NA,NA
0.7,3.04591706304675,3.59686616666667,NA,NA,NA
0.8,2.51163117604967,3.57821666666667,NA,NA,NA
0.9,6.25546973328566,3.70889711111111,NA,NA,NA
1,8.03614197144458,3.7710523125,NA,NA,NA
1.1,7.69396920056114,3.75910861111111,NA,NA,NA
1.2,9.31582897720296,3.81572038888889,NA,NA,NA
1.3,7.36353547643582,3.74757466666667,NA,NA,NA
1.4,6.79753058761276,3.727818,NA,NA,NA
1.5,4.8609509563337,3.66022077777778,NA,NA,NA
1.6,5.7855370200971,3.69249388888889,NA,NA,NA
1.7,6.99248391441226,3.7346229375,NA,NA,NA
1.8,7.88413105453099,3.7657463,NA,NA,NA
1.9,1.58640847217737,3.54592133333333,NA,NA,NA
2,-2.42278932213204,3.4059784,NA,NA,NA
-2,-0.467908026021445,3.0980986,NA,NA,NA
-1.9,1.98647695986791,3.17449533333333,NA,NA,NA
-1.8,1.31979634480186,3.1537438125,NA,NA,NA
-1.7,3.03775898643702,3.2072182,NA,NA,NA
-1.6,1.21640037628373,3.15052544444444,NA,NA,NA
-1.5,3.18105630130856,3.2116785625,NA,NA,NA
-1.4,4.78920461354153,3.2617348,NA,NA,NA
-1.3,5.10210139106682,3.27147422222222,NA,NA,NA
-1.2,3.6132706142618,3.2251319375,NA,NA,NA
-1.1,1.58372589644302,3.16195905,NA,NA,NA
-1,2.07059749874054,3.17711372222222,NA,NA,NA
-0.9,4.96835560633023,3.26731116666667,NA,NA,NA
-0.8,7.24412754537764,3.33814827777778,NA,NA,NA
-0.7,5.49203902467652,3.28361166666667,NA,NA,NA
-0.6,6.98404299541011,3.33005272222222,NA,NA,NA
-0.5,6.40469091721283,3.31201944444444,NA,NA,NA
-0.4,5.91392679230329,3.29674361111111,NA,NA,NA
-0.3,9.45941893913133,3.40710283333333,NA,NA,NA
-0.2,9.52894497234184,3.40926694444444,NA,NA,NA
-0.1,7.09409881149642,3.33347838888889,NA,NA,NA
0,7.19434934009882,3.33659885,NA,NA,NA
0.1,6.41522673315065,3.31234738888889,NA,NA,NA
0.2,6.86176595410425,3.32624665,NA,NA,NA
0.3,1.6199312293043,3.163086,NA,NA,NA
0.4,3.84137714233761,3.232232125,NA,NA,NA
0.5,13.7332923966106,3.54013411111111,NA,NA,NA
0.6,10.4247624051246,3.43715072222222,NA,NA,NA
0.7,7.84676800683031,3.35690644444444,NA,NA,NA
0.8,6.22624742864872,3.3064651,NA,NA,NA
0.9,6.49646478129998,3.31487605555556,NA,NA,NA
1.3,18.5143139491811,3.6889512,NA,NA,NA
1.4,17.1365911868176,3.64606733333333,NA,NA,NA
1.5,14.5968179015846,3.56701275,NA,NA,NA
1.6,13.013187314742,3.51771966666667,NA,NA,NA
1.7,16.0187630691505,3.61127311111111,NA,NA,NA
1.8,17.9133108852452,3.670244,NA,NA,NA
1.9,16.8792552657751,3.63805733333333,NA,NA,NA
-2,-0.0412779868084003,4.1680558,NA,NA,NA
-1.9,-0.114276028563526,4.16501194444444,NA,NA,NA
-1.8,2.25500734878095,4.26380577777778,NA,NA,NA
-1.7,2.51323991666701,4.2745735,NA,NA,NA
-1.6,-0.273561125424421,4.15837011111111,NA,NA,NA
-1.5,-2.73976015717121,4.05553511111111,NA,NA,NA
-1.4,-2.63023924567455,4.06010188888889,NA,NA,NA
-1.3,-0.590697056461283,4.14514625,NA,NA,NA
-1.2,0.824130136668917,4.20414138888889,NA,NA,NA
-1.1,2.39390233311971,4.26959738888889,NA,NA,NA
-1,3.19020390991866,4.30280138888889,NA,NA,NA
-0.9,-0.403497083211607,4.15295207142857,NA,NA,NA
-0.8,5.25389007613597,4.3888525,NA,NA,NA
-0.7,-1.03861536107192,4.12646905555556,NA,NA,NA
-0.6,-0.484118615136173,4.14959033333333,NA,NA,NA
-0.5,-2.23486505126986,4.07658811111111,NA,NA,NA
-0.4,-7.1154591187437,3.87307822222222,NA,NA,NA
-0.3,-11.2035940744286,3.70261211111111,NA,NA,NA
-0.2,-12.5014945510142,3.64849255555556,NA,NA,NA
-0.1,-14.2361285147863,3.5761621875,NA,NA,NA
0,-14.847815602609,3.5506562,NA,NA,NA
0.1,-15.9390111802675,3.50515577777778,NA,NA,NA
0.2,-13.472289491055,3.60801257142857,NA,NA,NA
0.4,-2.40365771758697,4.06954983333333,NA,NA,NA
0.5,-8.27243279436766,3.824835,NA,NA,NA
0.6,-8.5107615533823,3.81489722222222,NA,NA,NA
0.7,-7.86196120320103,3.84195075,NA,NA,NA
0.9,6.68443660176552,4.4485031,NA,NA,NA
1,5.04938873229912,4.38032525,NA,NA,NA
1.1,-0.58001103336381,4.14559183333333,NA,NA,NA
1.2,-2.41547423013002,4.06905711111111,NA,NA,NA
1.3,-5.03908642276713,3.95965833333333,NA,NA,NA
1.4,-5.38093284125266,3.9454041,NA,NA,NA
1.5,-4.9617921214172,3.96288133333333,NA,NA,NA
1.6,-4.12725108960663,3.99767983333333,NA,NA,NA
1.7,-4.22326456032814,3.99367628571429,NA,NA,NA
1.9,-0.628866563687534,4.14355466666667,NA,NA,NA
2,-3.55120669522614,4.0216996,NA,NA,NA
-2,3.60722760940446,4.8975266,"solo",NA,"P3"
-1.9,5.83893221258788,5.00301955555556,"solo",NA,"P3"
-1.8,4.86684066662965,4.95706866666667,"solo",NA,"P3"
-1.7,5.37869202682338,4.98126394444444,"solo",NA,"P3"
-1.6,6.2679534789562,5.02329944444444,"solo",NA,"P3"
-1.5,7.6050947142149,5.08650627777778,"solo",NA,"P3"
-1.4,7.81771197394173,5.09655672222222,"solo",NA,"P3"
-1.3,8.55774833117817,5.13153833333333,"solo",NA,"P3"
-1.1,23.3501586185073,5.83077741666667,"solo",NA,"P3"
-1,17.2109727514648,5.54057733333333,"solo",NA,"P3"
-0.9,12.8997321246771,5.33678445,"solo",NA,"P3"
-0.8,18.0575339897851,5.58059438888889,"solo",NA,"P3"
-0.7,16.4146793443945,5.50293644444444,"solo",NA,"P3"
-0.6,13.2092251125256,5.35141422222222,"solo",NA,"P3"
-0.5,10.1945232615503,5.20890888888889,"solo",NA,"P3"
-0.4,8.30645148494954,5.1196595,"solo",NA,"P3"
-0.3,8.36686666966363,5.12251533333333,"solo",NA,"P3"
-0.2,9.73559116061384,5.18721511111111,"solo",NA,"P3"
-0.1,10.8312667532259,5.23900783333333,"solo",NA,"P3"
0,13.0332333885001,5.34309507142857,"solo",NA,"P3"
0.1,13.7171475171216,5.37542377777778,"solo",NA,"P3"
0.2,15.8090172645455,5.47430672222222,"solo",NA,"P3"
0.3,17.1039721176959,5.5355194,"solo",NA,"P3"
0.4,17.0534454901484,5.533131,"solo",NA,"P3"
0.5,20.9464305179834,5.71715288888889,"solo",NA,"P3"
0.6,15.8061011050849,5.474168875,"solo",NA,"P3"
0.8,18.4633740655435,5.5997785,"solo",NA,"P3"
0.9,15.9718509077116,5.48200388888889,"solo",NA,"P3"
1,15.8450442477616,5.47600972222222,"solo",NA,"P3"
1.1,14.7270830266591,5.42316355555556,"solo",NA,"P3"
1.2,17.2675553534077,5.543252,"solo",NA,"P3"
1.3,17.3324028654462,5.54631735,"solo",NA,"P3"
1.4,17.0589152356918,5.53338955555556,"solo",NA,"P3"
1.5,16.4997342401781,5.506957,"solo",NA,"P3"
1.6,16.0912204061233,5.4876465,"solo",NA,"P3"
1.7,15.4929778586369,5.4593675,"solo",NA,"P3"
1.8,15.6856541702256,5.46847533333333,"solo",NA,"P3"
1.9,16.2937479010263,5.49722,"solo",NA,"P3"
2,17.6027966924141,5.5590989,"solo",NA,"P3"
-2,-0.528804756401454,3.531473125,"comp","e","P4"
-1.9,2.35793296760604,3.63395944444444,"comp","e","P4"
-1.8,5.59997500017448,3.74905994444444,"comp","e","P4"
-1.7,8.2186175278008,3.84202822222222,"comp","e","P4"
-1.6,10.1991119678903,3.91234066666667,"comp","e","P4"
-1.5,8.65288152251566,3.85744566666667,"comp","e","P4"
-1.4,8.23330508177787,3.84254966666667,"comp","e","P4"
-1.3,9.03436155287223,3.87098915,"comp","e","P4"
-1.2,6.34786114881584,3.77561175,"comp","e","P4"
-1.1,18.3232791033037,4.20076866666667,"comp","e","P4"
-1,20.3021210762081,4.27102244444444,"comp","e","P4"
-0.9,15.9806001604333,4.11759777777778,"comp","e","P4"
-0.8,12.7124895191173,4.00157177777778,"comp","e","P4"
-0.7,8.06847460973216,3.83669777777778,"comp","e","P4"
-0.6,4.0784736636321,3.69504288888889,"comp","e","P4"
-0.5,1.67287515488359,3.6096382,"comp","e","P4"
-0.4,4.1722167499895,3.698371,"comp","e","P4"
-0.3,3.7147712695921,3.68213055555556,"comp","e","P4"
-0.2,4.46706008530298,3.70883866666667,"comp","e","P4"
-0.1,5.03273747181847,3.72892161111111,"comp","e","P4"
0,7.59135600674794,3.81975888888889,"comp","e","P4"
0.1,10.187762992265,3.91193775,"comp","e","P4"
0.2,12.5542673509759,3.9959545,"comp","e","P4"
0.4,20.5559472340939,4.2800339,"comp","e","P4"
0.5,22.5351910569728,4.35030194444444,"comp","e","P4"
0.6,21.0117821849203,4.29621716666667,"comp","e","P4"
0.7,19.1981219898221,4.23182775,"comp","e","P4"
0.8,17.4515259861575,4.16981927777778,"comp","e","P4"
0.9,17.9990622248724,4.18925816666667,"comp","e","P4"
1,18.5495361308664,4.20880135,"comp","e","P4"
1.1,18.6994017599339,4.21412195,"comp","e","P4"
1.2,18.4966003773822,4.206922,"comp","e","P4"
1.3,16.3800514644273,4.13177928571429,"comp","e","P4"
1.4,25.2484017309218,4.446627625,"comp","e","P4"
1.5,23.984464242128,4.40175472222222,"comp","e","P4"
1.6,18.1697373606838,4.19531755555556,"comp","e","P4"
1.7,16.7465687755121,4.14479155555556,"comp","e","P4"
1.8,14.2865646624963,4.05745533333333,"comp","e","P4"
1.9,12.7482788912684,4.00284238888889,"comp","e","P4"
2,11.3994005205835,3.954953875,"comp","e","P4"
-2,-4.51995354799663,4.10803425,"solo","e","P4"
-1.9,-4.82880136805043,4.09474605555556,"solo","e","P4"
-1.8,-5.89938380090393,4.0486841875,"solo","e","P4"
-1.6,-6.71852050591718,4.01344078571429,"solo","e","P4"
-1.5,-10.5409756142219,3.84897944444444,"solo","e","P4"
-1.4,-9.32856577535011,3.90114344444444,"solo","e","P4"
-1.3,-7.5144367753988,3.97919644444444,"solo","e","P4"
-1.2,-4.85417934580987,4.09365416666667,"solo","e","P4"
-1.1,-3.94418890212796,4.13280655555556,"solo","e","P4"
-1,-6.32951866973533,4.03017761111111,"solo","e","P4"
-0.9,-5.34394952481113,4.07258177777778,"solo","e","P4"
-0.8,-4.87283901593309,4.09285133333333,"solo","e","P4"
-0.7,-3.90281507678105,4.13458666666667,"solo","e","P4"
-0.6,3.68090045310678,4.46087644444444,"solo","e","P4"
-0.5,1.81854115778196,4.38074833333333,"solo","e","P4"
-0.4,-0.525510336038191,4.27989538888889,"solo","e","P4"
-0.3,-2.39140019693178,4.199615375,"solo","e","P4"
-0.2,-4.80213912567922,4.0958932,"solo","e","P4"
-0.1,-6.74138721160394,4.01245694444444,"solo","e","P4"
0,-8.55482152589154,3.93443383333333,"solo","e","P4"
0.1,-8.81134114761737,3.9233970625,"solo","e","P4"
0.2,-8.24422188420214,3.9477974,"solo","e","P4"
0.3,-6.77369525991569,4.01106688888889,"solo","e","P4"
0.4,-5.60114849875782,4.06151577777778,"solo","e","P4"
0.5,-3.86287581606683,4.13630505555555,"solo","e","P4"
0.6,-2.82357699613763,4.18102094444444,"solo","e","P4"
0.7,-1.87384614228463,4.22188316666667,"solo","e","P4"
0.8,1.15351392345692,4.3521355,"solo","e","P4"
0.9,-0.865460834390581,4.265269,"solo","e","P4"
1,0.0562333841163954,4.30492494444444,"solo","e","P4"
1.1,-1.19698084445603,4.25100533333333,"solo","e","P4"
1.2,-2.47542972344836,4.196,"solo","e","P4"
1.3,-3.41983938841632,4.15536672222222,"solo","e","P4"
1.4,3.89926546546217,4.47027161111111,"solo","e","P4"
1.5,5.71185531056005,4.54825838888889,"solo","e","P4"
1.6,7.21824760014832,4.613071,"solo","e","P4"
1.7,6.68624574469668,4.59018159090909,"solo","e","P4"
1.8,6.6815149916717,4.58997805,"solo","e","P4"
1.9,6.68968348791186,4.5903295,"solo","e","P4"
2,5.03247003403016,4.5190278,"solo","e","P4"
-2,0.578425939932931,4.261806625,"solo","e","P4"
-1.9,0.862495595659217,4.2738435,"solo","e","P4"
-1.8,2.20607487378025,4.33077494444444,"solo","e","P4"
-1.7,2.74883702721072,4.35377338888889,"solo","e","P4"
-1.6,2.19132752685393,4.33015005555556,"solo","e","P4"
-1.5,1.89348303883349,4.3175295,"solo","e","P4"
-1.4,0.606961885791294,4.26301577777778,"solo","e","P4"
-1.3,0.171412996959571,4.24456027777778,"solo","e","P4"
-1.2,-0.210241471285948,4.22838844444444,"solo","e","P4"
-1.1,0.855933498276015,4.27356544444444,"solo","e","P4"
-1,0.449314215590212,4.25633577777778,"solo","e","P4"
-0.9,0.592915981841993,4.26242061111111,"solo","e","P4"
-0.8,1.78913192380268,4.31310783333333,"solo","e","P4"
-0.6,11.9347310325427,4.743007,"solo","e","P4"
-0.5,6.69390310746581,4.52093755555556,"solo","e","P4"
-0.4,5.59854155451773,4.47452383333333,"solo","e","P4"
-0.3,4.68086796317978,4.43563927777778,"solo","e","P4"
-0.2,-1.36930584652328,4.17927544444444,"solo","e","P4"
-0.1,-8.42257326886561,3.88040755555556,"solo","e","P4"
0,-11.3795094162885,3.75511338888889,"solo","e","P4"
0.1,-12.3815279200658,3.71265488888889,"solo","e","P4"
0.2,-13.6940990919447,3.65703735,"solo","e","P4"
0.3,-12.6955359159389,3.6993494375,"solo","e","P4"
0.4,-10.1560683090607,3.80695422222222,"solo","e","P4"
0.5,-4.50483199811368,4.04641388888889,"solo","e","P4"
0.6,-3.58752027268537,4.08528311111111,"solo","e","P4"
0.7,-3.96018971528311,4.069492,"solo","e","P4"
0.8,-2.61096981057842,4.12666245454545,"solo","e","P4"
0.9,-2.89399507909562,4.11466983333333,"solo","e","P4"
1,-3.44131857853931,4.09147811111111,"solo","e","P4"
1.1,-4.0214197871898,4.0668975,"solo","e","P4"
1.2,-3.56359385607276,4.08629694444444,"solo","e","P4"
1.3,-2.97460071046864,4.11125433333333,"solo","e","P4"
1.4,-1.98618626712055,4.15313638888889,"solo","e","P4"
1.5,-1.24232631216446,4.18465594444444,"solo","e","P4"
1.6,-0.64138175822936,4.21011975,"solo","e","P4"
1.7,1.22372299552705,4.28914977777778,"solo","e","P4"
1.8,3.06357121323125,4.36710961111111,"solo","e","P4"
1.9,5.85375666505217,4.48533805555556,"solo","e","P4"
2,8.99165434945911,4.6183001,"solo","e","P4"
-2,-1.00317207800499,4.1095781,NA,NA,NA
-1.9,-4.44689673439667,3.96662144444444,NA,NA,NA
-1.8,-7.89371445591471,3.82353638888889,NA,NA,NA
-1.7,-10.3329921754232,3.72227655555556,NA,NA,NA
-1.6,-11.6065154362311,3.66940977777778,NA,NA,NA
-1.5,-10.0743226934141,3.7330145,NA,NA,NA
-1.4,-12.071267809816,3.650116875,NA,NA,NA
-1.3,-13.3494592074334,3.5970563125,NA,NA,NA
-1.2,-13.0764386968464,3.60839,NA,NA,NA
-1.1,-12.1566238674888,3.64657355555556,NA,NA,NA
-1,-11.9347159837647,3.65578544444444,NA,NA,NA
-0.9,-13.7278640147675,3.58134788888889,NA,NA,NA
-0.8,-13.1981257567049,3.6033385,NA,NA,NA
-0.7,-14.5880284033098,3.54564055555556,NA,NA,NA
-0.6,-14.9384847803049,3.53109233333333,NA,NA,NA
-0.5,-16.2835559157173,3.47525544444444,NA,NA,NA
-0.4,-16.2726153621485,3.47570961111111,NA,NA,NA
-0.3,-13.2071818250144,3.6029625625,NA,NA,NA
-0.2,-12.5881808617639,3.62865866666667,NA,NA,NA
-0.1,-10.8850063373575,3.69936122222222,NA,NA,NA
0,-8.84037519554484,3.7842384,NA,NA,NA
0.1,-8.07035588289158,3.81620361111111,NA,NA,NA
0.2,-7.43475722998622,3.84258872222222,NA,NA,NA
0.3,-3.44540448303872,4.00819561111111,NA,NA,NA
0.4,-3.2168131590061,4.01768494444444,NA,NA,NA
0.5,-2.65981519016169,4.04080716666667,NA,NA,NA
0.6,-2.99265426474958,4.02699027777778,NA,NA,NA
0.7,-5.26054336128817,3.93284516666667,NA,NA,NA
0.8,-5.16217607463271,3.93692861111111,NA,NA,NA
0.9,-3.1922086235491,4.01870633333333,NA,NA,NA
1,-0.853232025547087,4.11580244444444,NA,NA,NA
1.1,-3.19794588998936,4.01846816666667,NA,NA,NA
1.2,-2.78375058396461,4.03566233333333,NA,NA,NA
1.3,-1.80198478638072,4.07641761111111,NA,NA,NA
1.4,0.967356385929505,4.19137911111111,NA,NA,NA
1.5,1.46353531562512,4.2119766,NA,NA,NA
1.6,2.07685699402353,4.23743694444444,NA,NA,NA
1.7,2.30201291732087,4.24678366666667,NA,NA,NA
1.8,-0.107447611544013,4.14676161111111,NA,NA,NA
